timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2024-11-27 00:00:00,1.3995450660087485,10442232771.880827,0.8340176297255947,0.35796821982546523,-0.010127738460223079,-0.17317948561586272,1.434134500268597,0.9928539933493689,0.028562951022577363,83.61641266083569,-0.4788056390652712,False,-1.012773846022308,0.2549020298138467,1
2024-11-28 00:00:00,1.4723732146032762,8681413551.471949,0.8657933944934724,0.3711180720760909,0.05203701571555719,-0.16862478158411365,1.4364389865467015,1.0387548814534517,0.03156443765957048,86.39480093535354,-0.4784808477016967,False,5.203701571555719,0.2279578691679383,1
2024-11-29 00:00:00,1.5321753824792639,6394089240.385964,0.8992486520310934,0.3846566978976237,0.04061617481414248,-0.26347371859714763,1.4499274524860009,1.0876589438387803,0.053480053884759,86.09595443353977,-0.4844415252076056,False,4.061617481414248,0.2030932247494026,1
2024-11-30 00:00:00,1.8089606822663937,14120989557.306025,0.9421256069537488,0.41195331379562555,0.1806485751906901,1.2084442406771356,1.5253837318713714,1.150235483851215,0.16699107659017767,87.93504973274997,-0.5517911419872952,True,18.06485751906901,0.21817752493705048,1
2024-12-01 00:00:00,1.9394127481300492,18118226774.28636,0.9898022900510661,0.4417968617886061,0.07211437326554604,0.28307061631613606,1.6304934186975462,1.2177341745701107,0.2319953087139253,86.82830579497626,-0.5250713625863482,False,7.211437326554604,0.2612351094979142,1
2024-12-02 00:00:00,2.286339588570724,18435365983.17054,1.0489088604606083,0.49163156705160355,0.17888241725500476,0.01750387677751486,1.8078523232099415,1.3010819192723637,0.32969813653535446,94.0162592895418,-0.5809830596134631,True,17.888241725500475,0.3350971473016925,-1
2024-12-03 00:00:00,2.7088474745217135,53820003124.51403,1.1222116314932005,0.5666862794145651,0.1847966452853642,1.9193889165881366,2.055147175193629,1.4008958110742908,0.45504828211607695,95.25434676912354,-0.7044355187902716,True,18.47966452853642,0.4513206145969238,-1
2024-12-04 00:00:00,2.5319240970814882,37957094663.228096,1.1898424332982016,0.6096781322300792,-0.06531315591013986,-0.2947400137563476,2.255096918114074,1.4929330868383266,0.38150786198563313,87.35667457685972,-0.6072144760390175,True,-6.531315591013986,0.4906625126098095,-1
2024-12-05 00:00:00,2.3476333135494314,24079777836.582573,1.2513344054306932,0.6306710094624662,-0.0727868516060518,-0.3656053486119296,2.3628314443706815,1.5716123496678147,0.28882728309170735,79.63087102385956,-0.5317177843896236,False,-7.27868516060518,0.48749084578359886,-1
2024-12-06 00:00:00,2.254523485462072,22923661364.318054,1.3093917429756758,0.6404328367636759,-0.03966114620625516,-0.048011924367014625,2.4258535918370856,1.6398007685186375,0.19122830864767046,74.79512203954388,-0.4808528319880506,False,-3.966114620625516,0.4742539138810625,1
2024-12-07 00:00:00,2.4172260514832065,12689093602.056667,1.371883196837833,0.6543347200222422,0.07216716395739287,-0.44646304966762673,2.4520308844195826,1.70451725292906,0.1756823043332752,73.9645094253439,-0.4673353119778347,False,7.216716395739287,0.4810252757026362,1
2024-12-08 00:00:00,2.5927269695998327,13898192078.521193,1.4398289140737737,0.6721061374262458,0.0726042638870863,0.09528643371883971,2.428806783435206,1.781142415004289,0.13656584613666947,76.02641014690818,-0.4532851589809949,False,7.2604263887086296,0.4915903132053032,1
2024-12-09 00:00:00,2.6181421664576834,10399952121.56792,1.50863051512994,0.6838521556104333,0.009802496427833818,-0.2517046776436187,2.446050397310445,1.8560812186164515,0.1567872101905546,77.4723130455248,-0.43988099987459445,False,0.9802496427833818,0.4865020473817366,1
2024-12-10 00:00:00,2.2158470487122726,20516080397.568897,1.5639110873530924,0.6712226025292378,-0.15365671234336042,0.9727091199796645,2.4196931443430136,1.9118129404366915,0.18585145447856474,65.76311019283739,-0.5596966859449093,True,-15.365671234336043,0.44569173353462427,-1
2024-12-11 00:00:00,2.353484807585262,29173861101.339516,1.6227126164808634,0.660087657944323,0.0621151892920484,0.42199974537029705,2.439485408767651,1.9741340243544,0.1683054600371742,67.88294140106913,-0.49847463681246407,False,6.21151892920484,0.3914527907645775,-1
2024-12-12 00:00:00,2.4008764282936887,15899075206.770046,1.6820956742731308,0.6467115047632044,0.02013678633305127,-0.4550232774625762,2.4362154841297476,2.0325582980069674,0.16900341998324606,67.57369597370494,-0.4408237109861519,False,2.013678633305127,0.3286686587147155,1
2024-12-13 00:00:00,2.342883102571944,11764450479.740368,1.7364394564094232,0.6307329953976761,-0.024155064808129678,-0.2600544165782107,2.38624671072417,2.0766599139749267,0.14661115292589688,65.35470497720607,-0.4206749262084581,False,-2.415506480812968,0.24680432373057304,1
2024-12-14 00:00:00,2.420254114567228,10210708750.872633,1.7940753075016385,0.6106038470745941,0.03302384652070289,-0.1320709141105607,2.3466691003460793,2.1244359670641497,0.07988802406984102,62.523844483433884,-0.41160514659213193,False,3.3023846520702893,0.19304645106309226,1
2024-12-15 00:00:00,2.3977637797048517,8261437423.651819,1.848199164926478,0.5886389065009692,-0.00929255102884019,-0.19090460562340728,2.3830524465445952,2.172740191782415,0.033188489048261174,59.825078589442626,-0.41059104109261624,False,-0.929255102884019,0.14370156514590518,1
2024-12-16 00:00:00,2.4558394900030756,6560100595.864213,1.9003686443117265,0.5699139412088483,0.024220780541347908,-0.20593714393052454,2.4035233830281575,2.2248389505826105,0.04103143746096771,54.14687700167365,-0.4066430865135511,False,2.422078054134791,0.1385679142530645,1
2024-12-17 00:00:00,2.4936338652184777,13981664984.767004,1.9460598943765173,0.5602993311991457,0.015389595032269332,1.1313186864210105,2.422074870413115,2.279543390543097,0.05728529403496072,43.51372342449462,-0.47550074565413314,False,1.5389595032269332,0.11561418792358157,1
2024-12-18 00:00:00,2.5561912510090092,14678437514.774538,1.995925478473642,0.5451061946604279,0.025086836789911304,0.049834732184376174,2.4647365001005284,2.3337342923633835,0.06273398971668057,50.78553497633634,-0.43082440538184896,False,2.5086836789911304,0.11762862713046456,1
2024-12-19 00:00:00,2.2976668809594236,19736815651.813995,2.035202171365142,0.5217177828053436,-0.10113655226209617,0.34461284669761083,2.4402190533789674,2.3720088672873914,0.09832378007327153,48.456739699704684,-0.49204333399906697,False,-10.113655226209616,0.12068137764080641,1
2024-12-20 00:00:00,2.255279457563669,21062431962.10383,2.073671066207015,0.4921870874080549,-0.01844802819199587,0.067164649742675,2.4117221889507308,2.3943248060522553,0.129431555597895,50.02410414542362,-0.44779632982388684,False,-1.8448028191995869,0.12060395151264723,1
2024-12-21 00:00:00,2.273996883525255,24697654647.91057,2.1125688580168207,0.45809215020690935,0.008299382100436459,0.17259273251765728,2.3753536676551668,2.411054012822015,0.13912106879821626,44.971422628598546,-0.4739530837423912,False,0.8299382100436459,0.12638785833080696,1
2024-12-22 00:00:00,2.236596962769888,13839484154.079449,2.146042391601072,0.4272066297703381,-0.01644677748959278,-0.4396437900126572,2.323946287165449,2.408566881531974,0.13178420932073373,36.15412558062275,-0.4665930177764743,False,-1.6446777489592779,0.12151381418469057,1
2024-12-23 00:00:00,2.1983060900755347,10514832661.665255,2.170624235163165,0.40716748964359384,-0.017120148749076525,-0.24022943741253466,2.252369254978754,2.3830398123096646,0.037748144047040154,33.8391153546811,-0.4554763685381264,False,-1.7120148749076525,0.10939382662030091,1
2024-12-24 00:00:00,2.2548840492056637,9514499269.525232,2.1969626017105948,0.3848771251472073,0.025737070640688087,-0.09513545524951772,2.243812688628002,2.3691878099158736,0.02867082422921167,52.047661121697615,-0.42597821635001537,False,2.5737070640688087,0.1061638778743835,1
2024-12-25 00:00:00,2.3273593261078007,5432535821.124748,2.2268186030695367,0.35721069650785026,0.03214146506897686,-0.42902556748045995,2.2582286623368284,2.3681741105437917,0.04769045240511533,48.52904851427535,-0.42469863284977116,False,3.214146506897686,0.1063782237580277,1
2024-12-26 00:00:00,2.2971897897775637,3322151976.469681,2.2562627855954833,0.32262039188555286,-0.012962990283366116,-0.38847122488336117,2.26286724358729,2.3703074257595667,0.050644021054658095,44.04664272628469,-0.42740930656845955,False,-1.2962990283366116,0.10623473303695462,1
2024-12-27 00:00:00,2.154071423410433,4873873373.23111,2.281413664175539,0.2801437083923131,-0.06230149855445288,0.46708320623260047,2.2463621357153993,2.357149694355928,0.07078767085226587,40.12439535872027,-0.4603065442543788,False,-6.230149855445289,0.11767650408405132,1
2024-12-28 00:00:00,2.14158677198617,4902016228.946082,2.303720782754969,0.23678968609279952,-0.0057958391205510384,0.005774227920967823,2.235018272097526,2.3345926844752447,0.08376851212105618,34.363218309497825,-0.4337994452343027,False,-0.5795839120551038,0.12458834131593567,1
2024-12-29 00:00:00,2.180869510101245,2525595970.0449395,2.3253439203423687,0.18862429688543378,0.0183428188056296,-0.4847842495641973,2.2202153642766427,2.312729051657423,0.08589304892969246,38.054588688402646,-0.45586258826585463,False,1.8342818805629602,0.12631238220065114,1
2024-12-30 00:00:00,2.095671915727654,2675953522.389836,2.3349009614577434,0.16765647410617146,-0.0390658835748664,0.059533493927067305,2.173877882200613,2.306720295008192,0.07550810256459417,30.739246584240504,-0.47203737586004124,False,-3.90658835748664,0.12760314638214484,1
2024-12-31 00:00:00,2.056730467743344,6059015353.124691,2.3388115521115203,0.15927218311323563,-0.018581843699894574,1.264245362420763,2.125786017793769,2.291882578016096,0.04939495739634623,26.664258949638707,-0.5245982554588724,False,-1.8581843699894574,0.12167688219005796,1
2025-01-01 00:00:00,2.079333460354608,4128284760.622494,2.3319113478376496,0.165967218374009,0.010989768939468236,-0.31865418388591815,2.110838425182604,2.2758054296191417,0.050000176405039586,23.394697205280366,-0.49294457642254125,False,1.0989768939468236,0.08760664302889798,1
2025-01-02 00:00:00,2.315149796797427,6878704641.749808,2.3187880919135067,0.14992433957138318,0.11340958097341591,0.6662379270350005,2.1455510301448557,2.2744187643304157,0.10579806423771548,51.00078223092454,-0.48697995152438617,False,11.340958097341591,0.08916238338132101,1
2025-01-03 00:00:00,2.40463192614464,7459376387.38519,2.3145450195489454,0.14541783052049756,0.03865068665146176,0.08441585674591057,2.1903035133535345,2.2736376549092867,0.15861471673893948,58.112068469079595,-0.42887363328475336,False,3.8650686651461763,0.10345721463099106,1
2025-01-04 00:00:00,2.4548598712183725,5864224741.784014,2.3181192381379097,0.14756111402642355,0.02088799725547319,-0.21384517455089036,2.262141104451678,2.2764924594849627,0.1843001920836329,59.498430356393236,-0.4293598281540456,False,2.088799725547319,0.12111499056891722,1
2025-01-05 00:00:00,2.4239342995923985,4561813417.310058,2.3237662652755873,0.14828327140939038,-0.012597693248627362,-0.22209437424762424,2.335581870821489,2.274897199964429,0.15238275878872323,59.90580799172083,-0.41130897010844525,False,-1.2597693248627362,0.13195692678552437,1
2025-01-06 00:00:00,2.403897929295378,4325348371.227318,2.3233219945359935,0.14801332179817367,-0.008266053374627158,-0.051835755751311496,2.4004947646096433,2.270410403168274,0.052003456094502624,61.085043217054206,-0.39946142800142675,False,-0.8266053374627158,0.13804885421637406,1
2025-01-07 00:00:00,2.4191703139906173,4601519396.54358,2.317536772682353,0.14031174103039207,0.006353175194803606,0.06384942936698046,2.421298868048281,2.263559356317354,0.020726774938930298,59.270885026185255,-0.4179516555794949,False,0.6353175194803606,0.14472731688098092,1
2025-01-08 00:00:00,2.277173382256464,6652119689.816548,2.306171146542312,0.12842875822692792,-0.05869654191478468,0.44563547744974663,2.395807159270646,2.2625346813822067,0.06885424717794453,47.37398977352153,-0.43539779057774486,False,-5.869654191478468,0.1437669814441641,1
