timestamp,price,volume,price_mean,price_std,price_change,volume_change,rolling_mean_5,rolling_mean_20,rolling_std_5,rsi,anomaly_score,is_anomaly,price_change_pct,rolling_std,anomaly
2024-10-25 00:00:00,0.3464665242376237,366345461.99209297,0.35963809518281276,0.018771359906149813,-0.01016342752079491,-0.024151579748325824,0.3572141049108971,0.3520161625487351,0.008388106803995132,53.90816118544805,-0.38882276094818774,False,-1.016342752079491,0.00691088680289834,1
2024-10-26 00:00:00,0.32397272855370024,545468841.6908028,0.3577462426869947,0.01942128493390649,-0.06492343158814418,0.4889466317521247,0.3490815022233047,0.35067191500445466,0.015816554743463912,37.77483495667088,-0.49467287035375096,False,-6.492343158814418,0.010629939531733567,1
2024-10-27 00:00:00,0.3330659842420291,318987630.27263165,0.355455949420974,0.01805321875204994,0.028067966488795282,-0.41520467184916,0.34347805043647067,0.3494641944192819,0.01546055696347393,41.449850358510794,-0.44078730088364904,False,2.806796648879528,0.01178255890900206,1
2024-10-28 00:00:00,0.3395498778354121,206151897.35599738,0.35336455484369783,0.01595234145082789,0.019467294470609575,-0.35373074755342726,0.3386158164660449,0.3488745511693621,0.010462703446218441,46.506827063423394,-0.43038991785427316,False,1.9467294470609575,0.012143610929981157,1
2024-10-29 00:00:00,0.3437722573994608,340339901.5348519,0.3514489866805383,0.013221948080583704,0.012435226279467138,0.6509181137786444,0.33736547445364523,0.34883064810814746,0.00903463961428209,40.87426420356597,-0.4425277477419361,False,1.2435226279467138,0.011615700694831274,1
2024-10-30 00:00:00,0.35583784576503735,399625481.43826395,0.35006110620607195,0.010022263757640459,0.03509762089835067,0.17419520789671794,0.33923973875912794,0.3496332550465823,0.011909386141834441,49.01427435730005,-0.4140981315737128,False,3.5097620898350668,0.011491142543166695,1
2024-10-31 00:00:00,0.35494243479619253,378785879.7797121,0.3494706347571565,0.009126958305394447,-0.0025163455194591178,-0.052147829972076676,0.3454336800076264,0.3504520330633169,0.009861572318497427,51.08236196015723,-0.38921175916188033,False,-0.2516345519459118,0.011571603587153279,1
2024-11-01 00:00:00,0.34160209824236715,343987966.406424,0.3491101842298811,0.009219699478332453,-0.037584507362399155,-0.09186697612256634,0.347140902807694,0.34997636928291154,0.007683594637276814,49.31004053069075,-0.40317650785407205,False,-3.7584507362399155,0.011637405091794631,1
2024-11-02 00:00:00,0.3570443323953907,471854642.81477237,0.3495526242207591,0.009272978052364444,0.045205325823459264,0.37171845789882396,0.35063979371968973,0.3501665467701367,0.007338146489379579,52.5955292465298,-0.4200105753809246,False,4.520532582345926,0.01184461118427091,1
2024-11-03 00:00:00,0.34761902771436987,309349316.6693163,0.34964740031289515,0.009236931647365573,-0.026398135541844225,-0.3443970057729153,0.35140914778267146,0.350153993884914,0.006602954251251357,48.46947040073941,-0.4074966514864945,False,-2.6398135541844225,0.011827775525353102,1
2024-11-04 00:00:00,0.3345206264479513,360925330.5066394,0.34907501547888703,0.009629544602012938,-0.03768033456782238,0.16672418867004035,0.3471457039192543,0.3487081401141187,0.009342377087072423,38.44263853259051,-0.42521592669605524,False,-3.768033456782238,0.01146296212791469,1
2024-11-05 00:00:00,0.32579471071394894,345035678.68431234,0.34823958318804177,0.010515951813542269,-0.02608483616289059,-0.04402476213022344,0.3413161591028056,0.3470931477249143,0.011982048793913649,36.97444501793093,-0.4380191912139545,False,-2.608483616289059,0.01192021638444057,1
2024-11-06 00:00:00,0.3333004385484233,320831265.94092965,0.3474422512748064,0.010716443911563378,0.023038212677014336,-0.07015046338302977,0.3396558271640168,0.34612992943464665,0.012496644322362277,39.10003787229842,-0.4299274331395927,False,2.3038212677014336,0.010775867691162781,1
2024-11-07 00:00:00,0.3630158448380859,749375355.5058366,0.34783135467494897,0.01106906822788424,0.08915501707431872,1.3357304448120995,0.34085012965255584,0.34712211109403707,0.014670233439342104,54.16232646164123,-0.5322405261469696,False,8.915501707431872,0.012011791271903717,1
2024-11-08 00:00:00,0.4037781986603935,813637353.0596781,0.34980228400950364,0.01503627494209226,0.11228808439611937,0.08575408449409694,0.35208196384176055,0.34977459996442023,0.03218779422573927,64.82684151126892,-0.5164901063425918,False,11.228808439611937,0.020258482309865315,1
2024-11-09 00:00:00,0.44389542340282534,1910279431.328009,0.3532726078897198,0.022703858088298258,0.09935460823671982,1.3478266135943922,0.3739569232327354,0.3543891177055037,0.0496813796411748,78.4320599738129,-0.5684822184826007,True,9.935460823671981,0.031828441428434585,-1
2024-11-10 00:00:00,0.4873424195485118,897587308.9383248,0.3582317927259535,0.03320217087111055,0.09787664809118635,-0.5301277424558091,0.40626646499964797,0.3605244515833462,0.06162405688189658,81.45325447989684,-0.5596343811304473,True,9.787664809118635,0.046684215726135674,-1
2024-11-11 00:00:00,0.588734921251616,6527580317.057181,0.36615244430599153,0.053552451750118475,0.20805186997068126,6.272362534601863,0.4573533615402865,0.371907035487117,0.08676323971944966,86.6280770063202,-0.7070165324130968,True,20.805186997068127,0.07469068556295762,-1
2024-11-12 00:00:00,0.6145826096845928,3280194971.0969224,0.37486383854044836,0.07008425273053158,0.04390377995248884,-0.497486846308813,0.5076667145095879,0.3844431135869696,0.09120819733702243,87.42737794367889,-0.5509946015568257,True,4.390377995248884,0.09552829109846311,1
2024-11-13 00:00:00,0.5761116796720354,3181386248.1459627,0.3824718916822221,0.07888836036197089,-0.06259684118348374,-0.03012282008283107,0.5421334107119163,0.3957474991974984,0.07284892731039203,78.37217063190351,-0.5395937034262177,True,-6.259684118348375,0.10473266947397941,1
2024-11-14 00:00:00,0.5789579396018733,2644830608.2299004,0.38965589960682273,0.08653761314309706,0.004940465590731025,-0.16865466751443792,0.5691459139517259,0.4073720699657109,0.048178916452431664,78.70983055739528,-0.4979324615659606,False,0.49404655907310246,0.11104180255750622,1
2024-11-15 00:00:00,0.5802320574359904,1729922211.7017794,0.3970604829047544,0.09300580520118235,0.0022007088027728994,-0.34592324880134373,0.5877238415292216,0.4201850364098254,0.015733927334943474,81.5588764667893,-0.5131368386692388,False,0.22007088027728994,0.1138084166825025,1
